1.099193976096786827e+02,3.621234631302126111e-02,3.621235443353166411e-02,3.621236255402962567e-02,3.621237067451373026e-02,3.621237879498704487e-02,3.621238691544440003e-02,3.621239503589283870e-02,3.621240315632572038e-02,3.621241127674527244e-02,3.621241939715218877e-02,3.621242751755433115e-02,3.621243563792999470e-02,3.621244375829722056e-02,3.621245187866191373e-02,3.621245999899953827e-02,3.621246811933212517e-02,3.621247623965671847e-02,3.621248435995029491e-02,3.621249248025647238e-02,3.621250060050844322e-02,3.621250872081983180e-02,3.621251684104583035e-02,3.621252496128231357e-02,3.621253308152421607e-02,3.621254120172821833e-02,3.621254932195737408e-02,3.621255744211884786e-02,3.621256556229473372e-02,3.621257368247488700e-02,3.621258180263961513e-02,3.621258992274788840e-02,3.621259804289179984e-02,3.621260616298750679e-02,3.621261428310796476e-02,3.621262240319573361e-02,3.621263052324755899e-02,3.621263864334067079e-02,3.621264676337138805e-02,3.621265488341362387e-02,3.621266300341438593e-02,3.621267112345659400e-02,3.621267924344188927e-02,3.621268736342723310e-02,3.621269548341218142e-02,3.621270360333865568e-02,3.621271172332708038e-02,3.621271984322549375e-02,3.621272796315732484e-02,1.810636804153543597e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.077103678232260364e+02,3.621194843853568768e-02,3.621196467893131321e-02,3.621198091931456670e-02,3.621199715968405342e-02,3.621201340004280567e-02,3.621202964038570254e-02,3.621204588071971070e-02,3.621206212103830757e-02,3.621207836134362340e-02,3.621209460163637983e-02,3.621211084192430679e-02,3.621212708218608106e-02,3.621214332243948009e-02,3.621215956269017294e-02,3.621217580291404697e-02,3.621219204313286949e-02,3.621220828334378167e-02,3.621222452352407251e-02,3.621224076371667988e-02,3.621225700385556634e-02,3.621227324405291992e-02,3.621228948416586879e-02,3.621230572428928846e-02,3.621232196441825230e-02,3.621233820450963509e-02,3.621235444462561626e-02,3.621237068467412362e-02,3.621238692473671000e-02,3.621240316480373034e-02,3.621241940485679656e-02,3.621243564485250588e-02,3.621245188488542849e-02,3.621246812486734329e-02,3.621248436487535527e-02,3.621250060484952626e-02,3.621251684478971750e-02,3.621253308476983512e-02,3.621254932469343546e-02,3.621256556462122689e-02,3.621258180451032010e-02,3.621259804443929808e-02,3.621261428431417351e-02,3.621263052418042389e-02,3.621264676406560357e-02,3.621266300387203374e-02,3.621267924376015551e-02,3.621269548353368145e-02,1.810635586168603609e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.055857684801110707e+02,3.621155056409872119e-02,3.621157492437708514e-02,3.621159928464318806e-02,3.621162364489566299e-02,3.621164800513750753e-02,3.621167236536368406e-02,3.621169672558102737e-02,3.621172108578312593e-02,3.621174544597211692e-02,3.621176980614863178e-02,3.621179416632032411e-02,3.621181852646621069e-02,3.621184288660379835e-02,3.621186724673865209e-02,3.621189160684702008e-02,3.621191596695028797e-02,3.621194032704572185e-02,3.621196468711098543e-02,3.621198904718846839e-02,3.621201340721276474e-02,3.621203776729468859e-02,3.621206212729308899e-02,3.621208648730187690e-02,3.621211084731632002e-02,3.621213520729379964e-02,3.621215956729557928e-02,3.621218392723027368e-02,3.621220828717843648e-02,3.621223264713126222e-02,3.621225700707008527e-02,3.621228136695348043e-02,3.621230572687302030e-02,3.621233008674260706e-02,3.621235444663670200e-02,3.621237880649707391e-02,3.621240316632282075e-02,3.621242752619193567e-02,3.621245188600199366e-02,3.621247624581908769e-02,3.621250060559672718e-02,3.621252496541427224e-02,3.621254932517060238e-02,3.621257368493081830e-02,3.621259804469614124e-02,3.621262240439997865e-02,3.621264676416821593e-02,1.810633556192371013e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.035408973092245333e+02,3.621115268971096535e-02,3.621118516986955582e-02,3.621121765001606568e-02,3.621125013014916266e-02,3.621128261027174722e-02,3.621131509037892743e-02,3.621134757047735769e-02,3.621138005056079301e-02,3.621141253063128729e-02,3.621144501068949278e-02,3.621147749074291045e-02,3.621150997077095257e-02,3.621154245079077211e-02,3.621157493080794793e-02,3.621160741079898493e-02,3.621163989078496348e-02,3.621167237076319129e-02,3.621170485071170675e-02,3.621173733067234446e-02,3.621176981058058658e-02,3.621180229054565824e-02,3.621183477042813625e-02,3.621186725032077280e-02,3.621189973021918251e-02,3.621193221008130875e-02,3.621196468996767254e-02,3.621199716978753397e-02,3.621202964962062093e-02,3.621206212945780878e-02,3.621209460928154905e-02,3.621212708905040267e-02,3.621215956885615733e-02,3.621219204861227114e-02,3.621222452839262945e-02,3.621225700813839044e-02,3.621228948785065738e-02,3.621232196760421768e-02,3.621235444730142028e-02,3.621238692700654710e-02,3.621241940667357245e-02,3.621245188637579188e-02,3.621248436602372833e-02,3.621251684566467732e-02,3.621254932532177312e-02,3.621258180490630890e-02,1.810630714228797858e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.015713940974243741e+02,3.621075481537158053e-02,3.621079541540791341e-02,3.621083601543239466e-02,3.621087661544371283e-02,3.621091721544471287e-02,3.621095781543058612e-02,3.621099841540787595e-02,3.621103901537044839e-02,3.621107961532035041e-02,3.621112021525815794e-02,3.621116081519128865e-02,3.621120141509948098e-02,3.621124201499962419e-02,3.621128261489719308e-02,3.621132321476910887e-02,3.621136381463606335e-02,3.621140441449537117e-02,3.621144501432543156e-02,3.621148561416756562e-02,3.621152621395812982e-02,3.621156681380489906e-02,3.621160741357010160e-02,3.621164801334528921e-02,3.621168861312618059e-02,3.621172921287139912e-02,3.621176981264096623e-02,3.621181041234500936e-02,3.621185101206193108e-02,3.621189161178291899e-02,3.621193221149025809e-02,3.621197281114348077e-02,3.621201341083368774e-02,3.621205401047541267e-02,3.621209461014130576e-02,3.621213520977323991e-02,3.621217580937027836e-02,3.621221640900866567e-02,3.621225700859136143e-02,3.621229760818332755e-02,3.621233820773617912e-02,3.621237880732922770e-02,3.621241940686152627e-02,3.621246000639248563e-02,3.621250060593064757e-02,1.810627060270494568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.967321014838654492e+01,3.621035694108150349e-02,3.621040566099309466e-02,3.621045438089309787e-02,3.621050310078025025e-02,3.621055182065732736e-02,3.621060054051961768e-02,3.621064926037354664e-02,3.621069798021306352e-02,3.621074670004020835e-02,3.621079541985555705e-02,3.621084413966638854e-02,3.621089285945275349e-02,3.621094157923124973e-02,3.621099029900735899e-02,3.621103901875832171e-02,3.621108773850445495e-02,3.621113645824319133e-02,3.621118517795312436e-02,3.621123389767509637e-02,3.621128261734633813e-02,3.621133133707329921e-02,3.621138005671985238e-02,3.621142877637624491e-02,3.621147749603832039e-02,3.621152621566523649e-02,3.621157493531655669e-02,3.621162365490333823e-02,3.621167237450322735e-02,3.621172109410705081e-02,3.621176981369730874e-02,3.621181853323378330e-02,3.621186725280719360e-02,3.621191597233301696e-02,3.621196469188383421e-02,3.621201341140077579e-02,3.621206213088317555e-02,3.621211085040617478e-02,3.621215956987364898e-02,3.621220828934955394e-02,3.621225700879017462e-02,3.621230572826848043e-02,3.621235444769065753e-02,3.621240316710631901e-02,1.810622594326803669e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.784258095630657692e+01,3.620995906683993626e-02,3.621001590662427383e-02,3.621007274639736345e-02,3.621012958615795613e-02,3.621018642590877190e-02,3.621024326564520335e-02,3.621030010537351629e-02,3.621035694508782654e-02,3.621041378479005618e-02,3.621047062448087134e-02,3.621052746416735663e-02,3.621058430382993742e-02,3.621064114348489238e-02,3.621069798313764077e-02,3.621075482276577689e-02,3.621081166238938193e-02,3.621086850200581214e-02,3.621092534159400800e-02,3.621098218119415957e-02,3.621103902074448294e-02,3.621109586035003991e-02,3.621115269987646573e-02,3.621120953941277254e-02,3.621126637895477618e-02,3.621132321846208535e-02,3.621138005799375698e-02,3.621143689746192385e-02,3.621149373694344115e-02,3.621155057642924668e-02,3.621160741590162546e-02,3.621166425532060945e-02,3.621172109477614753e-02,3.621177793418493829e-02,3.621183477361901437e-02,3.621189161302034581e-02,3.621194845238774607e-02,3.621200529179537803e-02,3.621206213114668004e-02,3.621211897050764794e-02,3.621217580983199236e-02,3.621223264919715135e-02,3.621228948850500895e-02,1.810617316390564571e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.607600170646735194e+01,3.620956119264735762e-02,3.620962615230197135e-02,3.620969111194571183e-02,3.620975607157735782e-02,3.620982103119956691e-02,3.620988599080784270e-02,3.620995095040832612e-02,3.621001590999520237e-02,3.621008086957043515e-02,3.621014582913460039e-02,3.621021078869472026e-02,3.621027574823153239e-02,3.621034070776102398e-02,3.621040566728851023e-02,3.621047062679204342e-02,3.621053558629130226e-02,3.621060054578370546e-02,3.621066550524848493e-02,3.621073046472526868e-02,3.621079542415307773e-02,3.621086038363568321e-02,3.621092534304047594e-02,3.621099030245528844e-02,3.621105526187592266e-02,3.621112022126245222e-02,3.621118518067323322e-02,3.621125014002143233e-02,3.621131509938329412e-02,3.621138005874980498e-02,3.621144501810345112e-02,3.621150997740419514e-02,3.621157493674122957e-02,3.621163989603183586e-02,3.621170485534806749e-02,3.621176981463251898e-02,3.621183477388402461e-02,3.621189973317567867e-02,3.621196469241196036e-02,3.621202965165627730e-02,3.621209461086530995e-02,3.621215957011395675e-02,1.810611226465468418e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.437020526726942649e+01,3.620916331850366349e-02,3.620923639802604149e-02,3.620930947753800422e-02,3.620938255703830266e-02,3.620945563652957361e-02,3.620952871600740391e-02,3.620960179547781654e-02,3.620967487493512160e-02,3.620974795438118565e-02,3.620982103381664707e-02,3.620989411324836843e-02,3.620996719265742736e-02,3.621004027205952658e-02,3.621011335145991189e-02,3.621018643083697558e-02,3.621025951021008410e-02,3.621033258957677414e-02,3.621040566891650658e-02,3.621047874826831270e-02,3.621055182757203922e-02,3.621062490693015279e-02,3.621069798621178587e-02,3.621077106550364688e-02,3.621084414480162800e-02,3.621091722406610813e-02,3.621099030335483970e-02,3.621106338258184287e-02,3.621113646182268220e-02,3.621120954106869794e-02,3.621128262030246653e-02,3.621135569948422117e-02,3.621142877870200255e-02,3.621150185787384845e-02,3.621157493707122255e-02,3.621164801623755203e-02,3.621172109537188627e-02,3.621179417454718080e-02,3.621186725366734582e-02,3.621194033279627467e-02,3.621201341188871187e-02,1.810604324551105468e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.272214238306173684e+01,3.620876544440863182e-02,3.620884664379630385e-02,3.620892784317403246e-02,3.620900904254061026e-02,3.620909024189859771e-02,3.620917144124369269e-02,3.620925264058178633e-02,3.620933383990732057e-02,3.620941503922210647e-02,3.620949623852676852e-02,3.620957743782805133e-02,3.620965863710739335e-02,3.620973983638017119e-02,3.620982103565159593e-02,3.620990223490036519e-02,3.620998343414555398e-02,3.621006463338477532e-02,3.621014583259777458e-02,3.621022703182301405e-02,3.621030823100114537e-02,3.621038943023324047e-02,3.621047062939020816e-02,3.621055182855766053e-02,3.621063302773155218e-02,3.621071422687279634e-02,3.621079542603828499e-02,3.621087662514298200e-02,3.621095782426164006e-02,3.621103902338583536e-02,3.621112022249852597e-02,3.621120142156019489e-02,3.621128262065806402e-02,3.621136381971046259e-02,3.621144501878836158e-02,3.621152621783561149e-02,3.621160741685174045e-02,3.621168861590925991e-02,3.621176981491313479e-02,3.621185101392569022e-02,1.810596610645141130e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.112896381521851197e+01,3.620836757036265813e-02,3.620845688961311926e-02,3.620854620885415737e-02,3.620863552808462754e-02,3.620872484730700697e-02,3.620881416651709761e-02,3.620890348572063794e-02,3.620899280491220867e-02,3.620908212409358617e-02,3.620917144326535331e-02,3.620926076243419223e-02,3.620935008158181201e-02,3.620943940072336720e-02,3.620952871986392319e-02,3.620961803898259390e-02,3.620970735809810048e-02,3.620979667720811840e-02,3.620988599629269833e-02,3.620997531538971970e-02,3.621006463444072232e-02,3.621015395354533484e-02,3.621024327257619385e-02,3.621033259161776652e-02,3.621042191066617399e-02,3.621051122968279440e-02,3.621060054872386053e-02,3.621068986770512727e-02,3.621077918670050078e-02,3.621086850570179316e-02,3.621095782469214985e-02,3.621104714363258120e-02,3.621113646260949032e-02,3.621122578154183785e-02,3.621131510049969277e-02,3.621140441942730798e-02,3.621149373832421858e-02,3.621158305726296378e-02,3.621167237614916767e-02,1.810588084752267138e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
